"TRNP_SUB_DAY_NOM_OPER";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"TRNP_SUB_DAY_NOM_OUTPUT";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Sets the nomination type";
"TRNP_SUB_DAY_NOM_OUTPUT";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Sets contract id if null";
"TRNP_SUB_DAY_NOM_OUTPUT";"INSERTING";"BEFORE";"1000";"DESCRIPTION";-100;"APPLICATION";"Optional trigger. Sets status to requested.";
"TRNP_SUB_DAY_RENOM";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Sets the nomination type";
"TRNP_SUB_DAY_RENOM";"INSERTING";"BEFORE";"20";"DESCRIPTION";-100;"APPLICATION";"Optional trigger. Sets status to requested";
"TRNP_SUB_DAY_RENOM";"INSERTING";"BEFORE";"20";"DISABLED_IND";-100;"VIEWLAYER";"Y";
"TRNP_SUB_DAY_RENOM";"INSERTING OR UPDATING";"AFTER";"30";"DESCRIPTION";-100;"APPLICATION";"Updates daily total";
"TRTZ_FACTOR";"DELETING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set end date after delete record";
"TRTZ_FACTOR";"INSERTING";"AFTER";"100";"DESCRIPTION";-100;"APPLICATION";"Populate end date";
"T_BASIS_ACCESS_PARTITION";"DELETING";"BEFORE";"1000";"DESCRIPTION";-100;"APPLICATION";"DELETE CHILD RECORD";
"T_BASIS_OBJECT_PARTITION";"INSERTING OR UPDATING";"AFTER";"200";"DESCRIPTION";-100;"APPLICATION";"Only one partition for an attribute can have ALL operator";
"T_BASIS_OBJECT_PARTITION";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Not allowed to have objects when operator is ALL";
"UNIT_OBJ_CONVERSION";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Check DAYTIME between the start date and end date of the object";
"UTILITY_EQPM";"UPDATING";"AFTER";"3000";"DESCRIPTION";-100;"APPLICATION";"Update EQPM_EVENT_STATUS whenever DATA_CLASS_X field changes";
"UTILITY_EQPM";"UPDATING";"AFTER";"3000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WATER_TREATMENT_UNIT";"UPDATING";"AFTER";"3000";"DESCRIPTION";-100;"APPLICATION";"Update EQPM_EVENT_STATUS whenever DATA_CLASS_X field changes";
"WATER_TREATMENT_UNIT";"UPDATING";"AFTER";"3000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WEBO_INTERVAL_PLT_TEST";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Delete child records before deleting parent test result";
"WEBO_INTERVAL_PLT_TEST";"DELETING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WEBO_PRESS_TEST";"DELETING";"BEFORE";"1400";"DESCRIPTION";-100;"APPLICATION";"Check if child records exist for this parent.";
"WEBO_PRESS_TEST";"DELETING";"BEFORE";"1400";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WEBO_PRESS_TEST";"INSERTING";"AFTER";"1100";"DESCRIPTION";-100;"APPLICATION";"Insert record to table webo_press_test_grad";
"WEBO_PRESS_TEST";"INSERTING";"AFTER";"1100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WEBO_PRESS_TEST";"INSERTING";"BEFORE";"1200";"DESCRIPTION";-100;"APPLICATION";"Set the datum source = MANUAL";
"WEBO_PRESS_TEST";"INSERTING";"BEFORE";"1200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WEBO_PRESS_TEST";"UPDATING";"BEFORE";"1300";"DESCRIPTION";-100;"APPLICATION";"To update Datum Source";
"WEBO_PRESS_TEST";"UPDATING";"BEFORE";"1300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WEBO_PRESS_TEST_INT";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Delete the child in perf interval";
"WEBO_PRESS_TEST_INT";"DELETING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL";"UPDATING";"BEFORE";"3000";"DESCRIPTION";-100;"APPLICATION";"Update end date on child objects";
"WELL";"UPDATING";"BEFORE";"3000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_BORE_INTERVAL_SPLIT";"INSERTING";"AFTER";"1300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_BORE_SPLIT_FACTOR";"INSERTING";"AFTER";"1200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_CHEM_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set Object Class Name";
"WELL_EQPM_CORR_ACTION";"INSERTING";"BEFORE";"3000";"DESCRIPTION";-100;"APPLICATION";"Check if action is overlapping or not";
"WELL_EQPM_CORR_ACTION";"INSERTING";"BEFORE";"3000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_CORR_ACTION";"UPDATING";"AFTER";"3100";"DESCRIPTION";-100;"APPLICATION";"Check if action is overlapping or not";
"WELL_EQPM_CORR_ACTION";"UPDATING";"AFTER";"3100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"DELETING";"BEFORE";"500";"DESCRIPTION";-100;"APPLICATION";"Check if child events exist for this parent.";
"WELL_EQPM_LOW";"DELETING";"BEFORE";"500";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Setting downtime category";
"WELL_EQPM_LOW";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Setting downtime class type";
"WELL_EQPM_LOW";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error";
"WELL_EQPM_LOW";"INSERTING";"BEFORE";"800";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"INSERTING OR UPDATING";"AFTER";"400";"DESCRIPTION";-100;"APPLICATION";"Setting end date fo child records if it's null";
"WELL_EQPM_LOW";"INSERTING OR UPDATING";"AFTER";"400";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"INSERTING OR UPDATING";"AFTER";"900";"DESCRIPTION";-100;"APPLICATION";"Assign the childs reason code to be same as parents reason code.";
"WELL_EQPM_LOW";"INSERTING OR UPDATING";"AFTER";"900";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"INSERTING OR UPDATING";"AFTER";"1100";"DESCRIPTION";-100;"APPLICATION";"Start Date or End Date should not exceed more than one day of system date.";
"WELL_EQPM_LOW";"INSERTING OR UPDATING";"AFTER";"1100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"INSERTING OR UPDATING";"AFTER";"1200";"DESCRIPTION";-100;"APPLICATION";"Update loss rate";
"WELL_EQPM_LOW";"INSERTING OR UPDATING";"AFTER";"1200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"UPDATING";"AFTER";"450";"DESCRIPTION";-100;"APPLICATION";"Setting start date fo child records if it less then parent date";
"WELL_EQPM_LOW";"UPDATING";"AFTER";"450";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"UPDATING";"BEFORE";"460";"DESCRIPTION";-100;"APPLICATION";"Check child end date.";
"WELL_EQPM_LOW";"UPDATING";"BEFORE";"460";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW";"UPDATING";"BEFORE";"1000";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error when updating end date";
"WELL_EQPM_LOW";"UPDATING";"BEFORE";"1000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_BY_WELL";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Setting downtime category";
"WELL_EQPM_LOW_BY_WELL";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_BY_WELL";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Setting downtime class type";
"WELL_EQPM_LOW_BY_WELL";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_BY_WELL";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error";
"WELL_EQPM_LOW_BY_WELL";"INSERTING";"BEFORE";"800";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_BY_WELL";"INSERTING OR UPDATING";"AFTER";"1200";"DESCRIPTION";-100;"APPLICATION";"Update loss rate";
"WELL_EQPM_LOW_BY_WELL";"INSERTING OR UPDATING";"AFTER";"1200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_BY_WELL";"INSERTING OR UPDATING";"BEFORE";"600";"DESCRIPTION";-100;"APPLICATION";"Check if overlapping events exist.";
"WELL_EQPM_LOW_BY_WELL";"INSERTING OR UPDATING";"BEFORE";"600";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_BY_WELL";"UPDATING";"BEFORE";"1000";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error when updating end date";
"WELL_EQPM_LOW_BY_WELL";"UPDATING";"BEFORE";"1000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Setting downtime category";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Setting downtime class type";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Setting Object Type";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"400";"DESCRIPTION";-100;"APPLICATION";"Setting downtime type ";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"400";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error";
"WELL_EQPM_LOW_CHILD";"INSERTING";"BEFORE";"800";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING OR UPDATING";"AFTER";"1000";"DESCRIPTION";-100;"APPLICATION";"Assign the childs reason code to be same as parents reason code.";
"WELL_EQPM_LOW_CHILD";"INSERTING OR UPDATING";"AFTER";"1000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING OR UPDATING";"AFTER";"1200";"DESCRIPTION";-100;"APPLICATION";"Check End Date in child must be equal to or less than End Date in the parent records.";
"WELL_EQPM_LOW_CHILD";"INSERTING OR UPDATING";"AFTER";"1200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING OR UPDATING";"AFTER";"1300";"DESCRIPTION";-100;"APPLICATION";"Update loss rate";
"WELL_EQPM_LOW_CHILD";"INSERTING OR UPDATING";"AFTER";"1300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"INSERTING OR UPDATING";"BEFORE";"700";"DESCRIPTION";-100;"APPLICATION";"Check period validity against parent time period";
"WELL_EQPM_LOW_CHILD";"INSERTING OR UPDATING";"BEFORE";"700";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_LOW_CHILD";"UPDATING";"BEFORE";"1100";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error when updating end date";
"WELL_EQPM_LOW_CHILD";"UPDATING";"BEFORE";"1100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_MASTER_EVENT";"INSERTING";"BEFORE";"10";"DESCRIPTION";-100;"APPLICATION";"Set EVENT_ID";
"WELL_EQPM_MASTER_EVENT";"INSERTING";"BEFORE";"10";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_MASTER_EVENT";"UPDATING('EVENT_TYPE')";"BEFORE";"20";"DESCRIPTION";-100;"APPLICATION";"Reset EVENT_ID";
"WELL_EQPM_MASTER_EVENT";"UPDATING('EVENT_TYPE')";"BEFORE";"20";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"DELETING";"BEFORE";"500";"DESCRIPTION";-100;"APPLICATION";"Check if child events exist for this parent.";
"WELL_EQPM_OFF";"DELETING";"BEFORE";"500";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Setting downtime category";
"WELL_EQPM_OFF";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Setting downtime class type";
"WELL_EQPM_OFF";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error";
"WELL_EQPM_OFF";"INSERTING";"BEFORE";"800";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"INSERTING OR UPDATING";"AFTER";"900";"DESCRIPTION";-100;"APPLICATION";"Assign the childs reason code to be same as parents reason code.";
"WELL_EQPM_OFF";"INSERTING OR UPDATING";"AFTER";"900";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"INSERTING OR UPDATING";"AFTER";"1100";"DESCRIPTION";-100;"APPLICATION";"Start Date or End Date should not exceed more than one day of system date.";
"WELL_EQPM_OFF";"INSERTING OR UPDATING";"AFTER";"1100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"INSERTING OR UPDATING";"AFTER";"1200";"DESCRIPTION";-100;"APPLICATION";"Update loss rate";
"WELL_EQPM_OFF";"INSERTING OR UPDATING";"AFTER";"1200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"INSERTING OR UPDATING";"BEFORE";"600";"DESCRIPTION";-100;"APPLICATION";"Check if overlapping events exist.";
"WELL_EQPM_OFF";"INSERTING OR UPDATING";"BEFORE";"600";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"UPDATING";"AFTER";"400";"DESCRIPTION";-100;"APPLICATION";"Setting end date fo child records if it's null";
"WELL_EQPM_OFF";"UPDATING";"AFTER";"400";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"UPDATING";"AFTER";"450";"DESCRIPTION";-100;"APPLICATION";"Setting start date fo child records if it less then parent date";
"WELL_EQPM_OFF";"UPDATING";"AFTER";"450";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"UPDATING";"BEFORE";"460";"DESCRIPTION";-100;"APPLICATION";"Check child end date.";
"WELL_EQPM_OFF";"UPDATING";"BEFORE";"460";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF";"UPDATING";"BEFORE";"1000";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error when updating end date ";
"WELL_EQPM_OFF";"UPDATING";"BEFORE";"1000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_BY_WELL";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Setting downtime category";
"WELL_EQPM_OFF_BY_WELL";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_BY_WELL";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Setting downtime class type";
"WELL_EQPM_OFF_BY_WELL";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_BY_WELL";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error";
"WELL_EQPM_OFF_BY_WELL";"INSERTING";"BEFORE";"800";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_BY_WELL";"INSERTING OR UPDATING";"AFTER";"1000";"DESCRIPTION";-100;"APPLICATION";"Update loss rate";
"WELL_EQPM_OFF_BY_WELL";"INSERTING OR UPDATING";"AFTER";"1000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_BY_WELL";"INSERTING OR UPDATING";"BEFORE";"600";"DESCRIPTION";-100;"APPLICATION";"Check if overlapping events exist.";
"WELL_EQPM_OFF_BY_WELL";"INSERTING OR UPDATING";"BEFORE";"600";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_BY_WELL";"UPDATING";"BEFORE";"900";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error when updating end date";
"WELL_EQPM_OFF_BY_WELL";"UPDATING";"BEFORE";"900";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Setting downtime category";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Setting downtime class type";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Setting Object Type";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"400";"DESCRIPTION";-100;"APPLICATION";"Setting downtime type ";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"400";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error";
"WELL_EQPM_OFF_CHILD";"INSERTING";"BEFORE";"800";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"AFTER";"1000";"DESCRIPTION";-100;"APPLICATION";"Assign the childs reason code to be same as parents reason code.";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"AFTER";"1000";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"AFTER";"1200";"DESCRIPTION";-100;"APPLICATION";"Check End Date in child must be equal to or less than End Date in the parent records.";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"AFTER";"1200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"AFTER";"1300";"DESCRIPTION";-100;"APPLICATION";"Update loss rate";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"AFTER";"1300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"BEFORE";"600";"DESCRIPTION";-100;"APPLICATION";"Check if overlapping events exist.";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"BEFORE";"600";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"BEFORE";"700";"DESCRIPTION";-100;"APPLICATION";"Check period validity against parent time period";
"WELL_EQPM_OFF_CHILD";"INSERTING OR UPDATING";"BEFORE";"700";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_EQPM_OFF_CHILD";"UPDATING";"BEFORE";"1100";"DESCRIPTION";-100;"APPLICATION";"Check the well where active_status<>OPEN then only raise error when updating end date";
"WELL_EQPM_OFF_CHILD";"UPDATING";"BEFORE";"1100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_FLASH_GAS_ANALYSIS";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Set Component Set";
"WELL_FLASH_GAS_ANALYSIS";"INSERTING ";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set Production Day";
"WELL_FLASH_GAS_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set  Object Class Name";
"WELL_FORM_ION_ANALYSIS";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set production day";
"WELL_FORM_ION_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set object class name";
"WELL_GAS_ANALYSIS";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set production day";
"WELL_GAS_ANALYSIS";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_GAS_ANALYSIS";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Set component set";
"WELL_GAS_ANALYSIS";"INSERTING";"BEFORE";"300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_GAS_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set object class name";
"WELL_GAS_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_GAS_INJ_ANALYSIS";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set production day";
"WELL_GAS_INJ_ANALYSIS";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_GAS_INJ_ANALYSIS";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Set component set";
"WELL_GAS_INJ_ANALYSIS";"INSERTING";"BEFORE";"300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_GAS_INJ_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set object class name";
"WELL_GAS_INJ_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_INJ_ION_ANALYSIS";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set production day";
"WELL_INJ_ION_ANALYSIS";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_INJ_ION_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set object class name";
"WELL_INJ_ION_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_OIL_ANALYSIS";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set production day";
"WELL_OIL_ANALYSIS";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_OIL_ANALYSIS";"INSERTING";"BEFORE";"300";"DESCRIPTION";-100;"APPLICATION";"Set component set";
"WELL_OIL_ANALYSIS";"INSERTING";"BEFORE";"300";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_OIL_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set object class name";
"WELL_OIL_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_PLAN_BUDGET";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"set default class name";
"WELL_PLAN_BUDGET";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_PLAN_OTHER";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"set default class name";
"WELL_PLAN_OTHER";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_PLAN_POTENTIAL";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"set default class name";
"WELL_PLAN_POTENTIAL";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_PLAN_TARGET";"INSERTING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"set default class name";
"WELL_PLAN_TARGET";"INSERTING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_PRODUCT_ANALYSIS";"DELETING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Delete analysis records which are child upon deleting parent";
"WELL_PRODUCT_ANALYSIS";"DELETING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_PROD_ION_ANALYSIS";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set production day";
"WELL_PROD_ION_ANALYSIS";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_PROD_ION_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set object class name";
"WELL_PROD_ION_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_SAMPLE_ANALYSIS";"INSERTING";"BEFORE";"200";"DESCRIPTION";-100;"APPLICATION";"Set production day";
"WELL_SAMPLE_ANALYSIS";"INSERTING";"BEFORE";"200";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_SAMPLE_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DESCRIPTION";-100;"APPLICATION";"Set object class name";
"WELL_SAMPLE_ANALYSIS";"INSERTING OR UPDATING";"BEFORE";"100";"DISABLED_IND";-100;"VIEWLAYER";"N";
"WELL_TEST_DEF";"DELETING";"BEFORE";"800";"DESCRIPTION";-100;"APPLICATION";"To remove active well bore interval that owns by the well";
"WELL_TEST_DEF";"DELETING";"BEFORE";"2000";"DESCRIPTION";-100;"APPLICATION";"To delete plot parameters in ptst_define";
"WELL_TEST_DEF";"INSERTING";"AFTER";"700";"DESCRIPTION";-100;"APPLICATION";"To insert active well bore interval that owns by the well";
